134.0,129.0,134.0,52.0,188.0,52.0,188.0,129.0
135.0,126.0,135.0,48.0,189.0,48.0,189.0,126.0
141.0,126.0,141.0,48.0,195.0,48.0,195.0,126.0
149.0,128.0,149.0,50.0,202.0,50.0,202.0,128.0
160.0,127.0,160.0,48.0,213.0,48.0,213.0,127.0
160.0,127.0,160.0,48.0,213.0,48.0,213.0,127.0
161.0,128.0,161.0,48.0,214.0,48.0,214.0,128.0
160.0,126.0,160.0,48.0,213.0,48.0,213.0,126.0
160.0,126.0,160.0,49.0,213.0,49.0,213.0,126.0
159.0,125.0,159.0,50.0,212.0,50.0,212.0,125.0
159.0,125.0,159.0,51.0,212.0,51.0,212.0,125.0
158.0,123.0,158.0,51.0,211.0,51.0,211.0,123.0
158.0,123.0,158.0,52.0,211.0,52.0,211.0,123.0
157.0,122.0,157.0,53.0,210.0,53.0,210.0,122.0
157.0,122.0,157.0,54.0,210.0,54.0,210.0,122.0
156.0,120.0,156.0,54.0,209.0,54.0,209.0,120.0
156.0,120.0,156.0,55.0,209.0,55.0,209.0,120.0
155.0,119.0,155.0,56.0,208.0,56.0,208.0,119.0
155.0,119.0,155.0,57.0,208.0,57.0,208.0,119.0
154.0,120.0,154.0,59.0,206.0,59.0,206.0,120.0
160.0,123.0,160.0,63.0,211.0,63.0,211.0,123.0
161.0,123.0,161.0,63.0,211.0,63.0,211.0,123.0
164.0,125.0,164.0,66.0,214.0,66.0,214.0,125.0
165.0,125.0,165.0,67.0,214.0,67.0,214.0,125.0
167.0,126.0,167.0,68.0,215.0,68.0,215.0,126.0
165.0,126.0,165.0,69.0,213.0,69.0,213.0,126.0
168.0,124.0,168.0,67.0,215.0,67.0,215.0,124.0
165.0,124.0,165.0,68.0,211.0,68.0,211.0,124.0
161.0,123.0,161.0,68.0,207.0,68.0,207.0,123.0
157.0,125.0,157.0,70.0,202.0,70.0,202.0,125.0
155.0,122.0,155.0,68.0,199.0,68.0,199.0,122.0
155.0,123.0,155.0,69.0,199.0,69.0,199.0,123.0
148.0,122.0,148.0,68.0,193.0,68.0,193.0,122.0
142.0,123.0,142.0,68.0,188.0,68.0,188.0,123.0
141.0,122.0,141.0,66.0,188.0,66.0,188.0,122.0
137.0,122.0,137.0,65.0,185.0,65.0,185.0,122.0
136.0,122.0,136.0,64.0,185.0,64.0,185.0,122.0
134.0,120.0,134.0,61.0,184.0,61.0,184.0,120.0
136.0,120.0,136.0,60.0,187.0,60.0,187.0,120.0
134.0,120.0,134.0,59.0,186.0,59.0,186.0,120.0
138.0,120.0,138.0,59.0,190.0,59.0,190.0,120.0
136.0,116.0,136.0,54.0,189.0,54.0,189.0,116.0
140.0,118.0,140.0,55.0,193.0,55.0,193.0,118.0
142.0,117.0,142.0,53.0,196.0,53.0,196.0,117.0
142.0,118.0,142.0,53.0,197.0,53.0,197.0,118.0
143.0,120.0,143.0,54.0,198.0,54.0,198.0,120.0
136.0,117.0,136.0,51.0,192.0,51.0,192.0,117.0
137.0,116.0,137.0,49.0,193.0,49.0,193.0,116.0
136.0,116.0,136.0,48.0,193.0,48.0,193.0,116.0
137.0,115.0,137.0,46.0,195.0,46.0,195.0,115.0
137.0,115.0,137.0,45.0,195.0,45.0,195.0,115.0
136.0,116.0,136.0,45.0,195.0,45.0,195.0,116.0
135.0,115.0,135.0,44.0,194.0,44.0,194.0,115.0
139.0,114.0,139.0,42.0,199.0,42.0,199.0,114.0
139.0,113.0,139.0,40.0,200.0,40.0,200.0,113.0
138.0,114.0,138.0,40.0,199.0,40.0,199.0,114.0
132.0,112.0,132.0,37.0,194.0,37.0,194.0,112.0
128.0,110.0,128.0,34.0,191.0,34.0,191.0,110.0
127.0,112.0,127.0,35.0,190.0,35.0,190.0,112.0
124.0,112.0,124.0,34.0,188.0,34.0,188.0,112.0
123.0,113.0,123.0,33.0,187.0,33.0,187.0,113.0
118.0,112.0,118.0,31.0,183.0,31.0,183.0,112.0
122.0,113.0,122.0,31.0,188.0,31.0,188.0,113.0
123.0,114.0,123.0,30.0,189.0,30.0,189.0,114.0
128.0,111.0,128.0,26.0,195.0,26.0,195.0,111.0
132.0,109.0,132.0,23.0,199.0,23.0,199.0,109.0
133.0,112.0,133.0,24.0,201.0,24.0,201.0,112.0
135.0,111.0,135.0,22.0,204.0,22.0,204.0,111.0
143.0,112.0,143.0,22.0,212.0,22.0,212.0,112.0
145.0,112.0,145.0,20.0,215.0,20.0,215.0,112.0
150.0,118.0,150.0,25.0,220.0,25.0,220.0,118.0
152.0,115.0,152.0,21.0,223.0,21.0,223.0,115.0
153.0,115.0,153.0,19.0,225.0,19.0,225.0,115.0
151.0,113.0,151.0,18.0,223.0,18.0,223.0,113.0
154.0,109.0,154.0,14.0,226.0,14.0,226.0,109.0
159.0,109.0,159.0,15.0,231.0,15.0,231.0,109.0
157.0,115.0,157.0,21.0,229.0,21.0,229.0,115.0
152.0,120.0,152.0,26.0,224.0,26.0,224.0,120.0
151.0,125.0,151.0,32.0,223.0,32.0,223.0,125.0
143.0,126.0,143.0,33.0,215.0,33.0,215.0,126.0
137.0,126.0,137.0,33.0,209.0,33.0,209.0,126.0
131.0,127.0,131.0,35.0,203.0,35.0,203.0,127.0
125.0,122.0,125.0,30.0,197.0,30.0,197.0,122.0
125.0,123.0,125.0,31.0,197.0,31.0,197.0,123.0
116.0,120.0,116.0,29.0,188.0,29.0,188.0,120.0
118.0,119.0,118.0,28.0,190.0,28.0,190.0,119.0
120.0,122.0,120.0,31.0,192.0,31.0,192.0,122.0
121.0,121.0,121.0,31.0,193.0,31.0,193.0,121.0
126.0,122.0,126.0,32.0,198.0,32.0,198.0,122.0
130.0,127.0,130.0,37.0,202.0,37.0,202.0,127.0
133.0,127.0,133.0,38.0,205.0,38.0,205.0,127.0
140.0,133.0,140.0,44.0,212.0,44.0,212.0,133.0
140.0,135.0,140.0,46.0,213.0,46.0,213.0,135.0
143.0,132.0,143.0,43.0,216.0,43.0,216.0,132.0
145.0,132.0,145.0,43.0,219.0,43.0,219.0,132.0
148.0,131.0,148.0,41.0,222.0,41.0,222.0,131.0
146.0,125.0,146.0,35.0,221.0,35.0,221.0,125.0
150.0,124.0,150.0,34.0,225.0,34.0,225.0,124.0
149.0,126.0,149.0,35.0,225.0,35.0,225.0,126.0
147.0,127.0,147.0,36.0,223.0,36.0,223.0,127.0
147.0,125.0,147.0,34.0,224.0,34.0,224.0,125.0
148.0,124.0,148.0,32.0,225.0,32.0,225.0,124.0
140.0,123.0,140.0,31.0,218.0,31.0,218.0,123.0
137.0,121.0,137.0,28.0,215.0,28.0,215.0,121.0
134.0,119.0,134.0,26.0,213.0,26.0,213.0,119.0
134.0,112.0,134.0,19.0,213.0,19.0,213.0,112.0
129.0,100.0,129.0,6.0,209.0,6.0,209.0,100.0
125.0,105.0,125.0,11.0,205.0,11.0,205.0,105.0
121.0,118.0,121.0,24.0,202.0,24.0,202.0,118.0
119.0,117.0,119.0,22.0,200.0,22.0,200.0,117.0
118.0,116.0,118.0,21.0,200.0,21.0,200.0,116.0
117.0,115.0,117.0,20.0,199.0,20.0,199.0,115.0
116.0,114.0,116.0,18.0,199.0,18.0,199.0,114.0
115.0,113.0,115.0,17.0,198.0,17.0,198.0,113.0
114.0,113.0,114.0,16.0,198.0,16.0,198.0,113.0
115.0,115.0,115.0,18.0,198.0,18.0,198.0,115.0
116.0,114.0,116.0,17.0,199.0,17.0,199.0,114.0
117.0,119.0,117.0,21.0,200.0,21.0,200.0,119.0
118.0,120.0,118.0,22.0,201.0,22.0,201.0,120.0
120.0,126.0,120.0,28.0,203.0,28.0,203.0,126.0
120.0,130.0,120.0,31.0,202.0,31.0,202.0,130.0
122.0,128.0,122.0,29.0,204.0,29.0,204.0,128.0
123.0,132.0,123.0,32.0,205.0,32.0,205.0,132.0
123.0,132.0,123.0,32.0,205.0,32.0,205.0,132.0
125.0,129.0,125.0,29.0,207.0,29.0,207.0,129.0
130.0,122.0,130.0,21.0,211.0,21.0,211.0,122.0
131.0,123.0,131.0,22.0,212.0,22.0,212.0,123.0
128.0,125.0,128.0,24.0,209.0,24.0,209.0,125.0
129.0,127.0,129.0,25.0,210.0,25.0,210.0,127.0
130.0,128.0,130.0,26.0,211.0,26.0,211.0,128.0
132.0,130.0,132.0,27.0,213.0,27.0,213.0,130.0
131.0,128.0,131.0,27.0,211.0,27.0,211.0,128.0
131.0,128.0,131.0,28.0,210.0,28.0,210.0,128.0
130.0,128.0,130.0,29.0,208.0,29.0,208.0,128.0
130.0,128.0,130.0,30.0,207.0,30.0,207.0,128.0
129.0,128.0,129.0,31.0,205.0,31.0,205.0,128.0
129.0,128.0,129.0,32.0,204.0,32.0,204.0,128.0
128.0,128.0,128.0,33.0,202.0,33.0,202.0,128.0
128.0,128.0,128.0,34.0,201.0,34.0,201.0,128.0
123.0,128.0,123.0,35.0,195.0,35.0,195.0,128.0
119.0,130.0,119.0,37.0,191.0,37.0,191.0,130.0
115.0,130.0,115.0,37.0,187.0,37.0,187.0,130.0
108.0,125.0,108.0,33.0,179.0,33.0,179.0,125.0
103.0,125.0,103.0,33.0,174.0,33.0,174.0,125.0
100.0,124.0,100.0,32.0,171.0,32.0,171.0,124.0
104.0,123.0,104.0,32.0,174.0,32.0,174.0,123.0
105.0,123.0,105.0,32.0,175.0,32.0,175.0,123.0
107.0,117.0,107.0,26.0,177.0,26.0,177.0,117.0
111.0,112.0,111.0,22.0,180.0,22.0,180.0,112.0
116.0,119.0,116.0,29.0,185.0,29.0,185.0,119.0
125.0,122.0,125.0,32.0,194.0,32.0,194.0,122.0
124.0,127.0,124.0,38.0,192.0,38.0,192.0,127.0
136.0,128.0,136.0,39.0,204.0,39.0,204.0,128.0
140.0,126.0,140.0,37.0,208.0,37.0,208.0,126.0
144.0,123.0,144.0,34.0,212.0,34.0,212.0,123.0
144.0,119.0,144.0,30.0,212.0,30.0,212.0,119.0
149.0,116.0,149.0,26.0,217.0,26.0,217.0,116.0
152.0,113.0,152.0,23.0,221.0,23.0,221.0,113.0
153.0,116.0,153.0,25.0,222.0,25.0,222.0,116.0
152.0,115.0,152.0,24.0,221.0,24.0,221.0,115.0
153.0,114.0,153.0,22.0,223.0,22.0,223.0,114.0
151.0,113.0,151.0,22.0,221.0,22.0,221.0,113.0
149.0,114.0,149.0,23.0,219.0,23.0,219.0,114.0
147.0,115.0,147.0,24.0,218.0,24.0,218.0,115.0
145.0,115.0,145.0,25.0,216.0,25.0,216.0,115.0
144.0,116.0,144.0,26.0,215.0,26.0,215.0,116.0
142.0,117.0,142.0,27.0,214.0,27.0,214.0,117.0
140.0,117.0,140.0,28.0,212.0,28.0,212.0,117.0
138.0,118.0,138.0,29.0,210.0,29.0,210.0,118.0
138.37,118.83,138.37,29.83,210.01,29.83,210.01,118.83
138.75,119.65,138.75,30.65,210.02,30.65,210.02,119.65
139.12,120.48,139.12,31.48,210.03,31.48,210.03,120.48
139.49,121.31,139.49,32.31,210.04,32.31,210.04,121.31
139.86,122.14,139.86,33.14,210.05,33.14,210.05,122.14
140.24,122.96,140.24,33.96,210.05,33.96,210.05,122.96
140.61,123.79,140.61,34.79,210.06,34.79,210.06,123.79
140.98,124.62,140.98,35.62,210.07,35.62,210.07,124.62
141.35,125.45,141.35,36.45,210.08,36.45,210.08,125.45
141.73,126.27,141.73,37.27,210.09,37.27,210.09,126.27
141.0,137.0,141.0,48.0,209.0,48.0,209.0,137.0
141.0,139.0,141.0,50.0,208.0,50.0,208.0,139.0
142.0,141.0,142.0,52.0,209.0,52.0,209.0,141.0
141.0,144.0,141.0,55.0,208.0,55.0,208.0,144.0
140.0,146.0,140.0,57.0,207.0,57.0,207.0,146.0
136.0,143.0,136.0,53.0,203.0,53.0,203.0,143.0
136.0,142.0,136.0,52.0,203.0,52.0,203.0,142.0
137.0,140.0,137.0,50.0,204.0,50.0,204.0,140.0
133.0,139.0,133.0,48.0,201.0,48.0,201.0,139.0
137.0,136.0,137.0,45.0,205.0,45.0,205.0,136.0
146.0,138.0,146.0,47.0,214.0,47.0,214.0,138.0
146.0,138.0,146.0,46.0,214.0,46.0,214.0,138.0
147.0,138.0,147.0,46.0,215.0,46.0,215.0,138.0
147.0,137.0,147.0,45.0,215.0,45.0,215.0,137.0
150.0,138.0,150.0,45.0,219.0,45.0,219.0,138.0
153.0,135.0,153.0,43.0,222.0,43.0,222.0,135.0
151.0,133.0,151.0,41.0,220.0,41.0,220.0,133.0
155.0,131.0,155.0,40.0,224.0,40.0,224.0,131.0
156.0,130.0,156.0,39.0,225.0,39.0,225.0,130.0
150.0,128.0,150.0,37.0,219.0,37.0,219.0,128.0
146.0,125.0,146.0,35.0,215.0,35.0,215.0,125.0
143.0,127.0,143.0,37.0,212.0,37.0,212.0,127.0
137.0,128.0,137.0,39.0,206.0,39.0,206.0,128.0
131.0,132.0,131.0,43.0,200.0,43.0,200.0,132.0
128.0,133.0,128.0,44.0,197.0,44.0,197.0,133.0
121.0,133.0,121.0,45.0,190.0,45.0,190.0,133.0
117.0,132.0,117.0,44.0,186.0,44.0,186.0,132.0
113.0,132.0,113.0,45.0,182.0,45.0,182.0,132.0
110.0,129.0,110.0,42.0,179.0,42.0,179.0,129.0
107.0,129.0,107.0,42.0,176.0,42.0,176.0,129.0
109.0,125.0,109.0,39.0,178.0,39.0,178.0,125.0
110.0,125.0,110.0,39.0,179.0,39.0,179.0,125.0
113.0,126.0,113.0,40.0,183.0,40.0,183.0,126.0
119.0,131.0,119.0,45.0,188.0,45.0,188.0,131.0
124.0,135.0,124.0,49.0,193.0,49.0,193.0,135.0
129.0,139.0,129.0,53.0,197.0,53.0,197.0,139.0
138.0,144.0,138.0,58.0,206.0,58.0,206.0,144.0
139.0,140.0,139.0,54.0,206.0,54.0,206.0,140.0
141.0,140.0,141.0,54.0,208.0,54.0,208.0,140.0
147.0,138.0,147.0,52.0,213.0,52.0,213.0,138.0
155.0,135.0,155.0,49.0,221.0,49.0,221.0,135.0
157.0,139.0,157.0,53.0,222.0,53.0,222.0,139.0
160.0,142.0,160.0,56.0,225.0,56.0,225.0,142.0
168.0,146.0,168.0,60.0,232.0,60.0,232.0,146.0
165.0,144.0,165.0,58.0,229.0,58.0,229.0,144.0
163.0,145.0,163.0,59.0,226.0,59.0,226.0,145.0
160.0,146.0,160.0,60.0,223.0,60.0,223.0,146.0
154.0,142.0,154.0,56.0,216.0,56.0,216.0,142.0
155.0,142.0,155.0,56.0,217.0,56.0,217.0,142.0
154.0,142.0,154.0,56.0,215.0,56.0,215.0,142.0
147.0,144.0,147.0,58.0,208.0,58.0,208.0,144.0
147.0,144.0,147.0,58.0,208.0,58.0,208.0,144.0
147.0,144.0,147.0,58.0,209.0,58.0,209.0,144.0
143.0,143.0,143.0,57.0,206.0,57.0,206.0,143.0
140.0,139.0,140.0,53.0,203.0,53.0,203.0,139.0
135.0,140.0,135.0,54.0,199.0,54.0,199.0,140.0
131.0,138.0,131.0,52.0,196.0,52.0,196.0,138.0
132.0,140.0,132.0,54.0,197.0,54.0,197.0,140.0
131.0,139.0,131.0,53.0,197.0,53.0,197.0,139.0
131.0,141.0,131.0,54.0,198.0,54.0,198.0,141.0
136.0,138.0,136.0,51.0,204.0,51.0,204.0,138.0
137.0,137.0,137.0,50.0,205.0,50.0,205.0,137.0
133.0,135.0,133.0,48.0,202.0,48.0,202.0,135.0
141.0,134.0,141.0,47.0,211.0,47.0,211.0,134.0
143.0,139.0,143.0,52.0,213.0,52.0,213.0,139.0
149.0,140.0,149.0,53.0,220.0,53.0,220.0,140.0
153.0,145.0,153.0,58.0,225.0,58.0,225.0,145.0
154.0,147.0,154.0,59.0,227.0,59.0,227.0,147.0
155.0,145.0,155.0,57.0,227.0,57.0,227.0,145.0
156.0,143.0,156.0,55.0,228.0,55.0,228.0,143.0
158.0,141.0,158.0,53.0,229.0,53.0,229.0,141.0
159.0,140.0,159.0,52.0,230.0,52.0,230.0,140.0
161.0,138.0,161.0,50.0,231.0,50.0,231.0,138.0
162.0,136.0,162.0,48.0,232.0,48.0,232.0,136.0
163.0,135.0,163.0,47.0,232.0,47.0,232.0,135.0
165.0,133.0,165.0,45.0,234.0,45.0,234.0,133.0
166.0,131.0,166.0,43.0,234.0,43.0,234.0,131.0
168.0,131.0,168.0,42.0,236.0,42.0,236.0,131.0
168.0,131.0,168.0,42.0,236.0,42.0,236.0,131.0
168.0,132.0,168.0,42.0,236.0,42.0,236.0,132.0
168.0,133.0,168.0,42.0,236.0,42.0,236.0,133.0
168.0,135.0,168.0,43.0,236.0,43.0,236.0,135.0
168.0,136.0,168.0,43.0,236.0,43.0,236.0,136.0
168.0,137.0,168.0,43.0,236.0,43.0,236.0,137.0
168.0,138.0,168.0,43.0,236.0,43.0,236.0,138.0
169.0,140.0,169.0,44.0,238.0,44.0,238.0,140.0
167.0,138.0,167.0,43.0,236.0,43.0,236.0,138.0
160.0,137.0,160.0,42.0,229.0,42.0,229.0,137.0
160.0,134.0,160.0,40.0,229.0,40.0,229.0,134.0
162.0,140.0,162.0,46.0,231.0,46.0,231.0,140.0
160.0,138.0,160.0,45.0,229.0,45.0,229.0,138.0
159.0,138.0,159.0,45.0,228.0,45.0,228.0,138.0
157.0,137.0,157.0,45.0,226.0,45.0,226.0,137.0
154.0,134.0,154.0,42.0,223.0,42.0,223.0,134.0
154.0,129.0,154.0,38.0,223.0,38.0,223.0,129.0
152.0,128.0,152.0,37.0,221.0,37.0,221.0,128.0
151.0,128.0,151.0,37.0,220.0,37.0,220.0,128.0
152.0,128.0,152.0,37.0,220.0,37.0,220.0,128.0
154.0,128.0,154.0,37.0,221.0,37.0,221.0,128.0
158.0,129.0,158.0,38.0,225.0,38.0,225.0,129.0
161.0,130.0,161.0,39.0,227.0,39.0,227.0,130.0
165.0,135.0,165.0,44.0,231.0,44.0,231.0,135.0
169.0,135.0,169.0,44.0,234.0,44.0,234.0,135.0
173.0,134.0,173.0,43.0,237.0,43.0,237.0,134.0
175.0,135.0,175.0,44.0,239.0,44.0,239.0,135.0
169.0,134.0,169.0,43.0,232.0,43.0,232.0,134.0
173.0,135.0,173.0,44.0,236.0,44.0,236.0,135.0
169.0,133.0,169.0,42.0,231.0,42.0,231.0,133.0
169.0,131.0,169.0,40.0,231.0,40.0,231.0,131.0
165.0,131.0,165.0,40.0,227.0,40.0,227.0,131.0
164.0,135.0,164.0,44.0,226.0,44.0,226.0,135.0
163.0,140.0,163.0,49.0,226.0,49.0,226.0,140.0
160.0,142.0,160.0,51.0,223.0,51.0,223.0,142.0
157.0,141.0,157.0,50.0,221.0,50.0,221.0,141.0
154.0,139.0,154.0,48.0,218.0,48.0,218.0,139.0
146.0,139.0,146.0,48.0,211.0,48.0,211.0,139.0
144.0,135.0,144.0,44.0,209.0,44.0,209.0,135.0
140.0,132.0,140.0,41.0,206.0,41.0,206.0,132.0
137.0,132.0,137.0,41.0,203.0,41.0,203.0,132.0
134.0,132.0,134.0,41.0,201.0,41.0,201.0,132.0
131.0,132.0,131.0,41.0,198.0,41.0,198.0,132.0
128.0,133.0,128.0,42.0,196.0,42.0,196.0,133.0
131.0,132.0,131.0,43.0,198.0,43.0,198.0,132.0
135.0,132.0,135.0,44.0,201.0,44.0,201.0,132.0
139.0,132.0,139.0,45.0,204.0,45.0,204.0,132.0
143.0,132.0,143.0,46.0,208.0,46.0,208.0,132.0
146.0,131.0,146.0,47.0,210.0,47.0,210.0,131.0
150.0,131.0,150.0,48.0,213.0,48.0,213.0,131.0
154.0,131.0,154.0,49.0,216.0,49.0,216.0,131.0
158.0,130.0,158.0,49.0,220.0,49.0,220.0,130.0
163.0,130.0,163.0,50.0,225.0,50.0,225.0,130.0
167.0,132.0,167.0,52.0,229.0,52.0,229.0,132.0
167.0,132.0,167.0,52.0,229.0,52.0,229.0,132.0
165.0,135.0,165.0,55.0,227.0,55.0,227.0,135.0
166.0,136.0,166.0,57.0,228.0,57.0,228.0,136.0
163.0,136.0,163.0,57.0,225.0,57.0,225.0,136.0
161.0,142.0,161.0,63.0,223.0,63.0,223.0,142.0
161.0,144.0,161.0,65.0,223.0,65.0,223.0,144.0
159.0,139.0,159.0,61.0,221.0,61.0,221.0,139.0
153.0,136.0,153.0,58.0,215.0,58.0,215.0,136.0
148.0,135.0,148.0,57.0,210.0,57.0,210.0,135.0
148.0,136.0,148.0,58.0,210.0,58.0,210.0,136.0
145.0,135.0,145.0,57.0,207.0,57.0,207.0,135.0
143.0,136.0,143.0,57.0,205.0,57.0,205.0,136.0
140.0,136.0,140.0,56.0,203.0,56.0,203.0,136.0
138.0,137.0,138.0,56.0,201.0,56.0,201.0,137.0
135.0,136.0,135.0,55.0,198.0,55.0,198.0,136.0
133.0,137.0,133.0,55.0,197.0,55.0,197.0,137.0
130.0,137.0,130.0,54.0,194.0,54.0,194.0,137.0
128.0,138.0,128.0,54.0,192.0,54.0,192.0,138.0
125.0,137.0,125.0,53.0,190.0,53.0,190.0,137.0
123.0,138.0,123.0,53.0,188.0,53.0,188.0,138.0
120.0,138.0,120.0,52.0,185.0,52.0,185.0,138.0
118.0,139.0,118.0,52.0,184.0,52.0,184.0,139.0
