179.85,351.65,179.85,221.18,226.61,221.18,226.61,351.65
181.78,350.87,181.78,220.85,228.36,220.85,228.36,350.87
183.7,350.08,183.7,220.52,230.11,220.52,230.11,350.08
185.62,349.3,185.62,220.19,231.86,220.19,231.86,349.3
187.55,348.52,187.55,219.86,233.61,219.86,233.61,348.52
189.48,347.73,189.48,219.53,235.36,219.53,235.36,347.73
191.4,346.95,191.4,219.2,237.11,219.2,237.11,346.95
193.32,346.16,193.32,218.87,238.86,218.87,238.86,346.16
195.25,345.38,195.25,218.54,240.61,218.54,240.61,345.38
197.18,344.6,197.18,218.22,242.36,218.22,242.36,344.6
199.1,343.81,199.1,217.89,244.11,217.89,244.11,343.81
201.03,343.03,201.03,217.56,245.86,217.56,245.86,343.03
202.95,342.24,202.95,217.23,247.61,217.23,247.61,342.24
204.88,341.46,204.88,216.9,249.36,216.9,249.36,341.46
207.81,341.28,208.24,217.18,252.56,217.33,252.12,341.44
210.74,341.11,211.61,217.46,255.75,217.77,254.88,341.42
213.68,340.93,214.97,217.74,258.93,218.2,257.64,341.39
216.62,340.75,218.33,218.03,262.12,218.64,260.41,341.37
219.56,340.58,221.69,218.31,265.3,219.07,263.17,341.34
222.5,340.4,225.05,218.6,268.49,219.51,265.93,341.31
225.44,340.22,228.41,218.89,271.67,219.94,268.7,341.28
228.39,340.05,231.76,219.17,274.84,220.38,271.47,341.25
231.33,339.87,235.12,219.46,278.02,220.81,274.24,341.22
234.28,339.69,238.47,219.76,281.2,221.25,277.01,341.18
240.39,339.51,244.44,220.02,286.99,221.47,282.94,340.95
246.5,339.33,250.4,220.29,292.78,221.68,288.88,340.72
252.6,339.15,256.37,220.56,298.58,221.9,294.81,340.49
258.71,338.97,262.34,220.83,304.37,222.12,300.74,340.26
264.82,338.79,268.3,221.1,310.16,222.34,306.68,340.03
270.92,338.6,274.27,221.37,315.96,222.56,312.61,339.8
277.03,338.42,280.24,221.64,321.75,222.78,318.54,339.56
283.13,338.24,286.21,221.91,327.55,223.0,324.47,339.33
289.23,338.06,292.18,222.18,333.35,223.22,330.4,339.1
295.34,337.87,298.15,222.44,339.14,223.44,336.33,338.87
301.44,337.69,304.12,222.71,344.94,223.66,342.26,338.64
307.54,337.51,310.09,222.98,350.74,223.88,348.19,338.41
313.64,337.32,316.06,223.25,356.54,224.11,354.12,338.18
319.75,337.14,322.03,223.52,362.33,224.33,360.05,337.95
325.85,336.95,328.0,223.79,368.13,224.55,365.98,337.72
331.95,336.77,333.98,224.05,373.93,224.77,371.9,337.49
338.05,336.59,339.95,224.32,379.73,224.99,377.83,337.26
348.88,336.22,350.66,224.4,390.27,225.03,388.49,336.85
359.71,335.85,361.36,224.49,400.8,225.07,399.15,336.43
370.54,335.48,372.07,224.57,411.33,225.11,409.8,336.02
381.37,335.11,382.78,224.66,421.87,225.15,420.46,335.6
385.46,336.24,386.74,226.24,425.65,226.69,424.37,336.69
389.54,337.37,390.7,227.82,429.44,228.23,428.28,337.78
396.85,337.37,395.99,228.28,434.56,227.97,435.42,337.06
404.17,337.35,401.3,228.75,439.68,227.73,442.55,336.33
411.48,337.31,406.62,229.23,444.8,227.51,449.66,335.59
418.79,337.24,411.95,229.73,449.92,227.32,456.76,334.83
426.09,337.16,417.3,230.25,455.05,227.14,463.84,334.05
428.49,335.65,417.77,229.37,455.28,225.59,466.0,331.87
430.89,334.12,418.26,228.51,455.51,224.06,468.14,329.67
429.01,334.76,415.88,225.98,456.93,221.02,470.05,329.81
427.13,335.41,413.5,223.45,458.34,217.99,471.97,329.95
425.25,336.05,411.11,220.92,459.75,214.95,473.89,330.08
421.7,333.16,408.27,218.0,456.54,212.37,469.97,327.53
418.16,330.27,405.43,215.09,453.32,209.79,466.06,324.98
414.61,327.38,402.59,212.18,450.11,207.21,462.14,322.42
411.07,324.49,399.74,209.27,446.9,204.63,458.22,319.85
407.53,321.6,396.9,206.37,443.68,202.06,454.3,317.29
403.99,318.71,394.07,203.47,440.46,199.48,450.38,314.71
400.45,315.82,391.23,200.58,437.24,196.9,446.46,312.14
396.91,312.93,388.39,197.69,434.02,194.32,442.54,309.55
393.38,310.04,385.55,194.81,430.8,191.74,438.62,306.97
389.84,307.15,382.72,191.93,427.58,189.16,434.7,304.38
386.3,304.26,379.88,189.06,424.36,186.58,430.78,301.78
381.49,303.68,375.82,188.6,420.32,186.41,425.98,301.49
376.67,303.09,371.76,188.14,416.27,186.23,421.19,301.19
371.86,302.51,367.7,187.68,412.23,186.06,416.39,300.9
367.05,301.92,363.64,187.22,408.19,185.9,411.59,300.59
362.24,301.33,359.58,186.77,404.14,185.73,406.8,300.29
360.14,300.73,358.22,186.32,402.79,185.57,404.71,299.99
358.03,300.14,356.86,185.87,401.44,185.41,402.61,299.68
355.93,299.54,355.5,185.43,400.08,185.26,400.52,299.37
353.84,298.94,354.13,184.99,398.72,185.1,398.43,299.05
353.1,297.39,353.39,183.88,397.81,183.99,397.51,297.51
352.36,295.85,352.65,182.77,396.89,182.88,396.6,295.96
351.62,294.31,351.91,181.65,395.97,181.77,395.68,294.42
350.89,292.76,351.16,180.54,395.05,180.65,394.77,292.87
350.15,291.22,350.42,179.43,394.13,179.54,393.86,291.33
349.41,289.67,349.68,178.32,393.21,178.43,392.94,289.78
348.67,288.13,348.94,177.21,392.29,177.31,392.03,288.23
347.93,286.59,348.2,176.1,391.37,176.2,391.11,286.69
347.2,285.04,347.45,174.99,390.46,175.09,390.2,285.14
346.46,283.5,346.71,173.88,389.54,173.98,389.29,283.6
345.72,281.96,345.97,172.77,388.62,172.86,388.37,282.05
345.16,282.07,345.4,172.79,388.22,172.88,387.98,282.16
344.59,282.18,344.83,172.81,387.83,172.9,387.59,282.27
344.03,282.29,344.27,172.83,387.43,172.92,387.19,282.38
343.46,282.4,343.7,172.85,387.04,172.94,386.8,282.49
342.9,282.51,343.13,172.87,386.64,172.96,386.41,282.6
342.34,282.62,342.56,172.89,386.24,172.98,386.02,282.71
341.77,282.73,342.0,172.91,385.85,173.0,385.62,282.82
341.21,282.84,341.43,172.93,385.45,173.02,385.23,282.93
340.64,282.95,340.86,172.95,385.06,173.04,384.84,283.04
340.08,283.07,340.3,172.97,384.66,173.05,384.44,283.15
339.51,283.18,339.73,172.99,384.27,173.07,384.05,283.26
338.95,283.29,339.16,173.01,383.87,173.09,383.66,283.37
337.7,283.4,337.9,173.28,382.62,173.37,382.41,283.49
336.44,283.52,336.64,173.56,381.36,173.64,381.16,283.6
335.19,283.63,335.38,173.83,380.11,173.91,379.91,283.71
333.93,283.75,334.13,174.11,378.86,174.18,378.67,283.83
332.68,283.86,332.87,174.38,377.61,174.46,377.42,283.94
331.42,283.98,331.61,174.66,376.35,174.73,376.17,284.05
330.17,284.09,330.35,174.93,375.1,175.0,374.92,284.17
328.92,284.21,329.09,175.21,373.85,175.28,373.67,284.28
327.66,284.32,327.83,175.48,372.59,175.55,372.43,284.39
326.41,284.44,326.57,175.75,371.34,175.82,371.18,284.51
325.15,284.56,325.31,176.03,370.09,176.09,369.93,284.62
323.9,284.67,324.05,176.3,368.84,176.37,368.68,284.73
322.65,284.79,322.8,176.58,367.58,176.64,367.43,284.85
321.39,284.9,321.54,176.85,366.33,176.91,366.18,284.96
320.14,285.02,320.28,177.13,365.08,177.19,364.94,285.08
318.88,285.13,319.02,177.4,363.82,177.46,363.69,285.19
317.63,285.25,317.76,177.68,362.57,177.73,362.44,285.3
316.18,285.66,316.31,177.73,361.33,177.78,361.21,285.72
314.73,286.08,314.85,177.77,360.1,177.83,359.97,286.13
313.28,286.49,313.4,177.82,358.86,177.87,358.74,286.54
311.83,286.91,311.95,177.87,357.62,177.92,357.5,286.96
310.38,287.32,310.49,177.92,356.38,177.97,356.27,287.37
308.93,287.74,309.04,177.97,355.15,178.01,355.04,287.79
307.48,288.16,307.59,178.01,353.91,178.06,353.8,288.2
306.03,288.57,306.13,178.06,352.67,178.11,352.57,288.61
304.58,288.99,304.68,178.11,351.43,178.15,351.33,289.03
303.13,289.4,303.23,178.16,350.19,178.2,350.1,289.44
301.68,289.82,301.77,178.21,348.96,178.25,348.87,289.86
300.23,290.23,300.32,178.25,347.72,178.29,347.63,290.27
298.78,290.65,298.87,178.3,346.48,178.34,346.4,290.68
297.33,291.06,297.41,178.35,345.24,178.39,345.16,291.1
295.88,291.48,295.96,178.4,344.01,178.43,343.93,291.51
294.43,291.9,294.51,178.45,342.77,178.48,342.7,291.93
292.98,292.31,293.05,178.5,341.53,178.52,341.46,292.34
291.53,292.73,291.6,178.54,340.29,178.57,340.23,292.75
290.09,293.14,290.15,178.59,339.05,178.62,338.99,293.17
290.02,291.95,290.07,178.18,338.74,178.2,338.68,291.97
289.95,290.75,290.0,177.77,338.42,177.79,338.37,290.77
289.88,289.55,289.93,177.36,338.11,177.38,338.06,289.57
289.81,288.36,289.86,176.94,337.79,176.96,337.75,288.38
289.75,287.16,289.79,176.53,337.47,176.55,337.43,287.18
289.68,285.96,289.71,176.12,337.16,176.14,337.12,285.98
289.61,284.77,289.64,175.71,336.84,175.72,336.81,284.78
289.54,283.57,289.57,175.3,336.53,175.31,336.5,283.58
289.48,282.37,289.5,174.88,336.21,174.9,336.19,282.39
289.41,281.18,289.43,174.47,335.89,174.48,335.87,281.19
289.34,279.98,289.36,174.06,335.58,174.07,335.56,279.99
289.27,278.79,289.29,173.65,335.26,173.65,335.25,278.79
289.2,277.59,289.21,173.24,334.95,173.24,334.94,277.59
289.14,276.39,289.14,172.82,334.63,172.83,334.62,276.4
289.07,275.2,289.07,172.41,334.32,172.41,334.31,275.2
289.0,274.0,289.0,172.0,334.0,172.0,334.0,274.0
289.09,273.99,290.07,171.32,335.1,171.75,334.12,274.41
289.18,273.97,291.15,170.64,336.21,171.5,334.24,274.83
289.27,273.94,292.24,169.97,337.32,171.26,334.35,275.23
289.35,273.91,293.34,169.3,338.43,171.02,334.45,275.63
289.43,273.88,294.44,168.64,339.55,170.78,334.54,276.03
289.5,273.84,295.56,167.98,340.67,170.56,334.62,276.42
289.57,273.79,296.68,167.32,341.8,170.33,334.7,276.81
289.64,273.74,297.81,166.67,342.93,170.12,334.76,277.19
289.7,273.69,298.95,166.03,344.07,169.91,334.82,277.56
289.76,273.63,300.09,165.39,345.21,169.7,334.87,277.93
289.81,273.56,301.25,164.76,346.35,169.5,334.91,278.3
292.29,272.96,302.97,164.49,347.83,168.91,337.15,277.38
294.76,272.36,304.7,164.22,349.31,168.32,339.38,276.46
297.24,271.76,306.43,163.95,350.8,167.74,341.6,275.54
299.71,271.15,308.17,163.69,352.28,167.16,343.82,274.62
302.18,270.54,309.9,163.42,353.77,166.58,346.04,273.7
304.65,269.92,311.65,163.15,355.26,166.01,348.26,272.78
307.12,269.3,313.39,162.89,356.75,165.45,350.47,271.86
309.58,268.68,315.14,162.63,358.24,164.88,352.68,270.93
312.05,268.05,316.89,162.36,359.73,164.33,354.88,270.01
314.51,267.41,318.65,162.1,361.22,163.77,357.09,269.09
316.97,266.77,320.41,161.84,362.72,163.22,359.28,268.16
319.43,266.13,322.17,161.58,364.22,162.68,361.48,267.23
321.89,265.49,323.94,161.32,365.71,162.14,363.67,266.31
324.35,264.84,325.71,161.05,367.21,161.6,365.86,265.38
326.81,264.18,327.48,160.79,368.72,161.06,368.04,264.45
329.26,263.52,329.26,160.54,370.22,160.54,370.22,263.52
331.85,264.15,329.3,159.96,369.62,158.97,372.17,263.16
334.48,264.73,329.33,159.39,368.99,157.45,374.14,262.79
337.15,265.26,329.34,158.85,368.31,155.98,376.13,262.39
339.86,265.73,329.33,158.32,367.6,154.57,378.13,261.98
341.36,263.66,328.06,155.31,365.6,150.7,378.9,259.05
342.89,261.54,326.76,152.32,363.56,146.89,379.69,256.11
344.46,259.36,325.46,149.35,361.49,143.13,380.49,253.14
346.06,257.13,324.13,146.4,359.39,139.42,381.31,250.15
347.69,254.84,322.79,143.48,357.26,135.77,382.15,247.14
349.34,252.5,321.44,140.57,355.1,132.18,383.0,244.11
347.12,254.47,321.66,142.05,355.74,134.33,381.2,246.75
344.89,256.41,321.89,143.55,356.38,136.52,379.38,249.38
342.67,258.32,322.13,145.06,357.01,138.74,377.55,251.99
340.45,260.19,322.38,146.6,357.64,140.99,375.71,254.58
338.24,262.03,322.64,148.15,358.27,143.27,373.87,257.15
336.04,263.83,322.92,149.73,358.89,145.59,372.01,259.69
333.84,265.6,323.2,151.33,359.5,147.95,370.14,262.22
331.65,267.34,323.49,152.94,360.11,150.33,368.27,264.73
329.46,269.04,323.78,154.58,360.7,152.75,366.38,267.21
327.29,270.72,324.09,156.24,361.29,155.2,364.49,269.68
327.94,271.08,324.28,157.5,361.32,156.31,364.99,269.89
328.59,271.44,324.47,158.77,361.35,157.42,365.48,270.09
329.24,271.81,324.66,160.03,361.39,158.53,365.97,270.3
329.89,272.16,324.86,161.29,361.43,159.64,366.45,270.51
330.53,272.52,325.07,162.56,361.47,160.75,366.93,270.71
331.16,272.88,325.27,163.82,361.51,161.86,367.4,270.92
331.8,273.23,325.48,165.09,361.56,162.98,367.87,271.13
332.43,273.59,325.7,166.35,361.61,164.1,368.34,271.33
333.05,273.94,325.92,167.61,361.67,165.22,368.8,271.54
333.68,274.29,326.15,168.88,361.73,166.34,369.26,271.75
334.3,274.64,326.38,170.14,361.79,167.46,369.71,271.95
334.91,274.99,326.61,171.41,361.86,168.58,370.16,272.16
335.53,275.33,326.85,172.67,361.93,169.71,370.61,272.37
336.13,275.68,327.09,173.94,362.0,170.83,371.05,272.57
336.74,276.02,327.33,175.2,362.08,171.96,371.49,272.78
337.33,279.53,328.46,177.74,363.07,174.72,371.94,276.51
337.91,283.04,329.59,180.28,364.07,177.49,372.39,280.24
338.49,286.54,330.74,182.82,365.08,180.25,372.83,283.97
339.07,290.05,331.88,185.37,366.09,183.02,373.27,287.7
339.64,293.55,333.04,187.91,367.1,185.79,373.7,291.42
340.2,297.06,334.2,190.47,368.12,188.55,374.12,295.14
340.76,300.56,335.36,193.02,369.14,191.32,374.54,298.86
341.32,304.06,336.54,195.57,370.17,194.09,374.95,302.58
341.87,307.56,337.72,198.13,371.2,196.86,375.35,306.29
342.41,311.06,338.9,200.69,372.24,199.63,375.75,310.0
342.95,314.56,340.09,203.26,373.29,202.4,376.14,313.71
343.49,318.06,341.29,205.82,374.33,205.18,376.53,317.42
344.01,319.26,340.97,206.9,374.1,206.01,377.14,318.37
344.53,320.46,340.65,207.99,373.87,206.84,377.75,319.31
345.05,321.65,340.33,209.07,373.64,207.68,378.35,320.25
345.58,322.84,340.01,210.16,373.4,208.51,378.96,321.19
346.1,324.03,339.69,211.26,373.16,209.35,379.57,322.13
346.63,325.22,339.37,212.36,372.92,210.2,380.18,323.06
347.16,326.4,339.05,213.46,372.68,211.04,380.79,323.98
347.7,327.58,338.74,214.56,372.44,211.89,381.4,324.91
348.23,328.76,338.42,215.67,372.19,212.74,382.0,325.83
347.88,328.36,338.75,215.34,373.03,212.57,382.16,325.59
347.54,327.95,339.09,215.0,373.86,212.4,382.31,325.35
347.19,327.54,339.43,214.66,374.7,212.23,382.46,325.11
346.85,327.12,339.76,214.32,375.53,212.08,382.62,324.88
346.51,326.7,340.1,213.98,376.36,211.92,382.77,324.64
346.17,326.28,340.44,213.64,377.19,211.77,382.92,324.41
345.83,325.85,340.77,213.3,378.02,211.63,383.08,324.18
345.49,325.41,341.11,212.96,378.85,211.49,383.23,323.94
345.45,324.78,341.29,212.65,378.67,211.26,382.84,323.39
345.42,324.14,341.46,212.33,378.49,211.02,382.45,322.83
345.39,323.51,341.63,212.02,378.31,210.79,382.06,322.27
345.35,322.87,341.81,211.71,378.12,210.56,381.67,321.72
345.32,322.24,341.98,211.41,377.94,210.32,381.28,321.16
345.29,321.61,342.16,211.1,377.76,210.09,380.89,320.6
345.26,320.97,342.33,210.79,377.57,209.85,380.5,320.04
345.23,320.34,342.5,210.48,377.39,209.62,380.11,319.48
345.2,319.71,342.67,210.18,377.2,209.38,379.73,318.91
345.17,319.08,342.84,209.87,377.02,209.15,379.34,318.35
345.14,318.45,343.01,209.57,376.83,208.91,378.95,317.79
345.11,317.82,343.18,209.27,376.64,208.67,378.57,317.22
345.08,317.19,343.35,208.97,376.45,208.44,378.18,316.66
345.06,316.56,343.52,208.66,376.26,208.2,377.8,316.09
345.03,315.93,343.69,208.36,376.07,207.96,377.41,315.53
345.01,315.3,343.86,208.06,375.88,207.72,377.03,314.96
344.98,314.67,344.02,207.76,375.69,207.48,376.65,314.39
344.96,314.05,344.19,207.47,375.5,207.24,376.26,313.82
344.93,313.42,344.36,207.17,375.31,207.0,375.88,313.25
344.59,313.17,344.03,206.9,374.94,206.73,375.49,313.01
344.24,312.93,343.71,206.62,374.57,206.47,375.1,312.77
343.89,312.68,343.38,206.35,374.21,206.2,374.72,312.53
343.54,312.43,343.06,206.07,373.84,205.93,374.33,312.29
343.2,312.19,342.73,205.8,373.47,205.66,373.94,312.05
342.85,311.94,342.41,205.52,373.1,205.4,373.55,311.81
342.5,311.69,342.08,205.25,372.74,205.13,373.16,311.57
342.16,311.45,341.76,204.98,372.37,204.86,372.77,311.33
341.81,311.2,341.43,204.7,372.0,204.59,372.38,311.09
341.46,310.95,341.1,204.43,371.64,204.33,371.99,310.85
341.12,310.71,340.78,204.15,371.27,204.06,371.61,310.61
340.77,310.46,340.45,203.88,370.9,203.79,371.22,310.37
340.42,310.21,340.13,203.61,370.54,203.52,370.83,310.13
340.07,309.97,339.8,203.33,370.17,203.25,370.44,309.89
339.73,309.72,339.48,203.06,369.8,202.99,370.05,309.65
339.38,309.48,339.15,202.78,369.43,202.72,369.66,309.41
339.03,309.23,338.83,202.51,369.07,202.45,369.27,309.17
338.74,308.62,335.04,201.93,365.57,200.87,369.27,307.56
338.47,307.96,331.27,201.42,362.06,199.34,369.25,305.88
338.21,307.26,327.52,200.98,358.53,197.86,369.21,304.14
337.96,306.5,323.8,200.6,354.99,196.43,369.15,302.33
337.72,305.7,320.1,200.29,351.43,195.05,369.06,300.46
337.5,304.85,316.42,200.04,347.87,193.71,368.95,298.52
337.28,303.94,312.77,199.85,344.3,192.43,368.8,296.52
337.07,302.99,309.16,199.73,340.72,191.2,368.63,294.46
336.86,301.99,305.58,199.66,337.14,190.01,368.42,292.34
