140.0,183.0,140.0,87.0,173.0,87.0,173.0,183.0
138.0,183.0,138.0,87.0,171.0,87.0,171.0,183.0
137.0,184.0,137.0,87.0,170.0,87.0,170.0,184.0
139.0,182.0,139.0,86.0,172.0,86.0,172.0,182.0
141.0,180.0,141.0,85.0,174.0,85.0,174.0,180.0
143.0,178.0,143.0,84.0,176.0,84.0,176.0,178.0
145.0,177.0,145.0,83.0,178.0,83.0,178.0,177.0
147.0,175.0,147.0,83.0,180.0,83.0,180.0,175.0
149.0,173.0,149.0,82.0,182.0,82.0,182.0,173.0
151.0,172.0,151.0,81.0,184.0,81.0,184.0,172.0
153.0,170.0,153.0,80.0,186.0,80.0,186.0,170.0
155.0,168.0,155.0,79.0,188.0,79.0,188.0,168.0
157.0,167.0,157.0,79.0,190.0,79.0,190.0,167.0
157.0,170.0,157.0,82.0,190.0,82.0,190.0,170.0
158.0,173.0,158.0,85.0,191.0,85.0,191.0,173.0
159.0,177.0,159.0,89.0,192.0,89.0,192.0,177.0
160.0,180.0,160.0,92.0,193.0,92.0,193.0,180.0
161.0,184.0,161.0,96.0,194.0,96.0,194.0,184.0
162.0,187.0,162.0,99.0,195.0,99.0,195.0,187.0
163.0,191.0,163.0,103.0,196.0,103.0,196.0,191.0
162.0,191.0,162.0,103.0,195.0,103.0,195.0,191.0
162.0,192.0,162.0,104.0,195.0,104.0,195.0,192.0
161.0,193.0,161.0,105.0,194.0,105.0,194.0,193.0
161.0,194.0,161.0,106.0,194.0,106.0,194.0,194.0
161.0,195.0,161.0,107.0,194.0,107.0,194.0,195.0
159.0,197.0,159.0,109.0,192.0,109.0,192.0,197.0
157.0,199.0,157.0,111.0,190.0,111.0,190.0,199.0
155.0,201.0,155.0,113.0,188.0,113.0,188.0,201.0
153.0,203.0,153.0,115.0,186.0,115.0,186.0,203.0
151.0,205.0,151.0,117.0,184.0,117.0,184.0,205.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
150.0,208.0,150.0,120.0,183.0,120.0,183.0,208.0
151.0,208.0,151.0,120.0,184.0,120.0,184.0,208.0
150.0,207.0,150.0,119.0,183.0,119.0,183.0,207.0
149.0,206.0,149.0,118.0,182.0,118.0,182.0,206.0
149.0,205.0,149.0,118.0,182.0,118.0,182.0,205.0
149.0,203.0,149.0,116.0,182.0,116.0,182.0,203.0
150.0,201.0,150.0,114.0,183.0,114.0,183.0,201.0
150.0,199.0,150.0,113.0,183.0,113.0,183.0,199.0
151.0,197.0,151.0,111.0,184.0,111.0,184.0,197.0
152.0,195.0,152.0,110.0,185.0,110.0,185.0,195.0
152.0,193.0,152.0,108.0,185.0,108.0,185.0,193.0
153.0,191.0,153.0,106.0,186.0,106.0,186.0,191.0
153.0,189.0,153.0,105.0,186.0,105.0,186.0,189.0
154.0,187.0,154.0,103.0,187.0,103.0,187.0,187.0
155.0,185.0,155.0,102.0,188.0,102.0,188.0,185.0
156.0,183.0,156.0,101.0,189.0,101.0,189.0,183.0
157.0,182.0,157.0,100.0,190.0,100.0,190.0,182.0
158.0,181.0,158.0,99.0,191.0,99.0,191.0,181.0
159.0,180.0,159.0,98.0,192.0,98.0,192.0,180.0
161.0,179.0,161.0,97.0,194.0,97.0,194.0,179.0
161.0,178.0,161.0,96.0,194.0,96.0,194.0,178.0
161.0,177.0,161.0,95.0,194.0,95.0,194.0,177.0
162.0,177.0,162.0,95.0,194.0,95.0,194.0,177.0
162.0,176.0,162.0,94.0,194.0,94.0,194.0,176.0
162.0,175.0,162.0,93.0,194.0,93.0,194.0,175.0
163.0,175.0,163.0,93.0,194.0,93.0,194.0,175.0
163.0,174.0,163.0,92.0,194.0,92.0,194.0,174.0
164.0,174.0,164.0,92.0,194.0,92.0,194.0,174.0
164.0,173.0,164.0,91.0,194.0,91.0,194.0,173.0
164.0,172.0,164.0,90.0,194.0,90.0,194.0,172.0
165.0,172.0,165.0,90.0,194.0,90.0,194.0,172.0
165.0,171.0,165.0,89.0,194.0,89.0,194.0,171.0
166.0,171.0,166.0,89.0,194.0,89.0,194.0,171.0
164.0,171.0,164.0,89.0,192.0,89.0,192.0,171.0
162.0,171.0,162.0,89.0,190.0,89.0,190.0,171.0
160.0,171.0,160.0,89.0,188.0,89.0,188.0,171.0
158.0,171.0,158.0,89.0,186.0,89.0,186.0,171.0
156.0,171.0,156.0,89.0,184.0,89.0,184.0,171.0
154.0,171.0,154.0,89.0,182.0,89.0,182.0,171.0
152.0,171.0,152.0,89.0,180.0,89.0,180.0,171.0
150.0,171.0,150.0,89.0,178.0,89.0,178.0,171.0
148.0,171.0,148.0,89.0,176.0,89.0,176.0,171.0
147.0,172.0,147.0,90.0,175.0,90.0,175.0,172.0
145.0,171.0,145.0,89.0,173.0,89.0,173.0,171.0
143.0,171.0,143.0,89.0,171.0,89.0,171.0,171.0
142.0,171.0,142.0,89.0,170.0,89.0,170.0,171.0
140.0,170.0,140.0,88.0,168.0,88.0,168.0,170.0
139.0,170.0,139.0,88.0,167.0,88.0,167.0,170.0
137.0,170.0,137.0,88.0,165.0,88.0,165.0,170.0
136.0,170.0,136.0,88.0,164.0,88.0,164.0,170.0
134.0,169.0,134.0,87.0,162.0,87.0,162.0,169.0
133.0,169.0,133.0,87.0,161.0,87.0,161.0,169.0
131.0,169.0,131.0,87.0,159.0,87.0,159.0,169.0
130.0,169.0,130.0,87.0,158.0,87.0,158.0,169.0
129.0,168.0,129.0,86.0,157.0,86.0,157.0,168.0
129.0,167.0,129.0,85.0,157.0,85.0,157.0,167.0
129.0,167.0,129.0,85.0,157.0,85.0,157.0,167.0
130.0,170.0,130.0,88.0,158.0,88.0,158.0,170.0
132.0,174.0,132.0,92.0,160.0,92.0,160.0,174.0
133.0,177.0,133.0,95.0,161.0,95.0,161.0,177.0
135.0,181.0,135.0,99.0,163.0,99.0,163.0,181.0
137.0,185.0,137.0,103.0,165.0,103.0,165.0,185.0
141.0,189.0,141.0,107.0,169.0,107.0,169.0,189.0
146.0,193.0,146.0,111.0,174.0,111.0,174.0,193.0
151.0,198.0,151.0,116.0,179.0,116.0,179.0,198.0
153.0,197.0,153.0,112.0,182.0,112.0,182.0,197.0
153.0,197.0,153.0,121.0,180.0,121.0,180.0,197.0
158.0,198.0,158.0,123.0,180.0,123.0,180.0,198.0
155.0,191.0,155.0,120.0,177.0,120.0,177.0,191.0
154.0,181.0,154.0,116.0,177.0,116.0,177.0,181.0
152.0,188.0,152.0,112.0,176.0,112.0,176.0,188.0
152.0,186.0,152.0,109.0,177.0,109.0,177.0,186.0
153.0,180.0,153.0,105.0,178.0,105.0,178.0,180.0
154.0,175.0,154.0,101.0,179.0,101.0,179.0,175.0
153.0,171.0,153.0,99.0,176.0,99.0,176.0,171.0
153.0,168.0,153.0,98.0,176.0,98.0,176.0,168.0
150.0,164.0,150.0,98.0,171.0,98.0,171.0,164.0
149.0,164.0,149.0,96.0,172.0,96.0,172.0,164.0
148.0,163.0,148.0,94.0,173.0,94.0,173.0,163.0
145.0,163.0,145.0,92.0,169.0,92.0,169.0,163.0
137.0,165.0,137.0,88.0,162.0,88.0,162.0,165.0
129.0,166.0,129.0,84.0,157.0,84.0,157.0,166.0
123.0,169.0,123.0,80.0,155.0,80.0,155.0,169.0
116.0,172.0,116.0,73.0,150.0,73.0,150.0,172.0
109.0,178.0,109.0,64.0,147.0,64.0,147.0,178.0
105.0,180.0,105.0,50.0,152.0,50.0,152.0,180.0
125.0,178.0,125.0,33.0,173.0,33.0,173.0,178.0
151.0,179.0,151.0,33.0,192.0,33.0,192.0,179.0
174.0,166.0,174.0,28.0,218.0,28.0,218.0,166.0
211.0,167.0,211.0,33.0,254.0,33.0,254.0,167.0
234.0,166.0,234.0,26.0,275.0,26.0,275.0,166.0
214.0,171.0,214.0,28.0,261.0,28.0,261.0,171.0
217.0,169.0,217.0,24.0,265.0,24.0,265.0,169.0
236.0,168.0,236.0,25.0,277.0,25.0,277.0,168.0
249.0,171.0,249.0,23.0,290.0,23.0,290.0,171.0
241.0,171.0,241.0,23.0,292.0,23.0,292.0,171.0
238.0,178.0,238.0,29.0,290.0,29.0,290.0,178.0
236.0,185.0,236.0,35.0,288.0,35.0,288.0,185.0
233.0,192.0,233.0,41.0,286.0,41.0,286.0,192.0
231.0,199.0,231.0,47.0,284.0,47.0,284.0,199.0
228.0,206.0,228.0,53.0,282.0,53.0,282.0,206.0
226.0,213.0,226.0,59.0,281.0,59.0,281.0,213.0
216.0,224.0,216.0,69.0,271.0,69.0,271.0,224.0
206.0,235.0,206.0,80.0,262.0,80.0,262.0,235.0
196.0,246.0,196.0,90.0,252.0,90.0,252.0,246.0
186.0,257.0,186.0,101.0,243.0,101.0,243.0,257.0
179.0,257.0,179.0,101.0,236.0,101.0,236.0,257.0
172.0,257.0,172.0,101.0,229.0,101.0,229.0,257.0
166.0,258.0,166.0,102.0,223.0,102.0,223.0,258.0
168.0,254.0,168.0,98.0,225.0,98.0,225.0,254.0
171.0,250.0,171.0,94.0,228.0,94.0,228.0,250.0
173.0,246.0,173.0,90.0,230.0,90.0,230.0,246.0
176.0,242.0,176.0,86.0,233.0,86.0,233.0,242.0
178.0,238.0,178.0,82.0,235.0,82.0,235.0,238.0
181.0,234.0,181.0,78.0,238.0,78.0,238.0,234.0
179.0,235.0,179.0,79.0,236.0,79.0,236.0,235.0
178.0,237.0,178.0,81.0,235.0,81.0,235.0,237.0
176.0,239.0,176.0,83.0,233.0,83.0,233.0,239.0
175.0,241.0,175.0,85.0,232.0,85.0,232.0,241.0
174.0,243.0,174.0,87.0,231.0,87.0,231.0,243.0
171.0,244.0,171.0,88.0,228.0,88.0,228.0,244.0
168.0,245.0,168.0,89.0,225.0,89.0,225.0,245.0
166.0,247.0,166.0,91.0,223.0,91.0,223.0,247.0
