144.37,421.45,144.37,363.21,177.07,363.21,177.07,421.45
144.37,421.45,144.37,363.21,177.07,363.21,177.07,421.45
144.37,421.45,144.37,363.21,177.07,363.21,177.07,421.45
144.37,421.45,144.37,363.21,177.07,363.21,177.07,421.45
145.67,420.57,145.67,362.33,178.37,362.33,178.37,420.57
146.96,419.68,146.96,361.44,179.66,361.44,179.66,419.68
148.26,418.8,148.26,360.56,180.96,360.56,180.96,418.8
149.55,417.91,149.55,359.67,182.25,359.67,182.25,417.91
150.85,417.03,150.85,358.79,183.55,358.79,183.55,417.03
152.38,416.21,152.38,357.97,185.08,357.97,185.08,416.21
153.91,415.38,153.91,357.14,186.61,357.14,186.61,415.38
155.45,414.56,155.45,356.32,188.15,356.32,188.15,414.56
156.98,413.73,156.98,355.49,189.68,355.49,189.68,413.73
158.51,412.91,158.51,354.67,191.21,354.67,191.21,412.91
159.83,412.71,159.83,355.35,192.12,355.35,192.12,412.71
161.16,412.49,161.16,356.03,193.04,356.03,193.04,412.49
162.49,412.29,162.49,356.69,193.95,356.69,193.95,412.29
163.82,412.07,163.82,357.37,194.86,357.37,194.86,412.07
166.17,414.08,166.17,360.26,196.81,360.26,196.81,414.08
167.78,411.29,167.78,357.95,197.93,357.95,197.93,411.29
169.38,408.47,169.38,355.63,199.04,355.63,199.04,408.47
170.99,405.67,170.99,353.33,200.17,353.33,200.17,405.67
172.6,402.87,172.6,351.01,201.28,351.01,201.28,402.87
175.43,401.29,175.43,349.92,203.62,349.92,203.62,401.29
175.79,401.86,175.79,350.49,203.99,350.49,203.99,401.86
176.16,402.43,176.16,351.07,204.35,351.07,204.35,402.43
176.52,403.01,176.52,351.64,204.72,351.64,204.72,403.01
176.88,403.58,176.88,352.21,205.08,352.21,205.08,403.58
177.24,404.14,177.24,352.77,205.44,352.77,205.44,404.14
177.5,405.7,177.5,354.33,205.7,354.33,205.7,405.7
177.76,407.26,177.76,355.89,205.96,355.89,205.96,407.26
178.02,408.82,178.02,357.45,206.21,357.45,206.21,408.82
178.29,410.38,178.29,359.01,206.48,359.01,206.48,410.38
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
178.54,411.93,178.54,360.57,206.73,360.57,206.73,411.93
179.38,411.38,179.38,360.01,207.57,360.01,207.57,411.38
180.19,410.8,180.19,359.43,208.38,359.43,208.38,410.8
181.04,410.23,181.04,358.86,209.23,358.86,209.23,410.23
181.88,409.64,181.88,358.27,210.07,358.27,210.07,409.64
182.69,409.08,182.69,357.71,210.88,357.71,210.88,409.08
182.02,406.07,182.02,354.7,210.21,354.7,210.21,406.07
181.35,403.05,181.35,351.68,209.54,351.68,209.54,403.05
180.66,400.04,180.66,348.67,208.85,348.67,208.85,400.04
179.99,397.01,179.99,345.64,208.18,345.64,208.18,397.01
179.32,394.01,179.32,342.64,207.51,342.64,207.51,394.01
179.41,391.98,179.41,340.61,207.6,340.61,207.6,391.98
179.52,389.95,179.52,338.58,207.71,338.58,207.71,389.95
179.62,387.93,179.62,336.57,207.82,336.57,207.82,387.93
179.74,385.92,179.74,334.55,207.93,334.55,207.93,385.92
179.85,383.88,179.85,332.51,208.04,332.51,208.04,383.88
178.29,385.01,178.29,333.64,206.48,333.64,206.48,385.01
176.71,386.17,176.71,334.8,204.9,334.8,204.9,386.17
175.16,387.3,175.16,335.93,203.35,335.93,203.35,387.3
173.62,388.45,173.62,337.08,201.81,337.08,201.81,388.45
172.05,389.6,172.05,338.23,200.24,338.23,200.24,389.6
171.01,388.49,171.01,337.12,199.2,337.12,199.2,388.49
169.96,387.42,169.96,336.05,198.15,336.05,198.15,387.42
168.93,386.32,168.93,334.95,197.12,334.95,197.12,386.32
167.88,385.23,167.88,333.86,196.07,333.86,196.07,385.23
166.85,384.14,166.85,332.77,195.04,332.77,195.04,384.14
166.85,382.23,166.85,330.86,195.04,330.86,195.04,382.23
166.85,380.29,166.85,328.92,195.04,328.92,195.04,380.29
166.85,378.38,166.85,327.01,195.04,327.01,195.04,378.38
166.85,376.43,166.85,325.07,195.04,325.07,195.04,376.43
166.85,374.51,166.85,323.14,195.04,323.14,195.04,374.51
167.15,375.15,167.15,324.61,195.35,324.61,195.35,375.15
167.46,375.77,167.46,326.05,195.65,326.05,195.65,375.77
167.79,376.39,167.79,327.52,195.98,327.52,195.98,376.39
168.1,377.01,168.1,328.97,196.29,328.97,196.29,377.01
168.4,379.73,168.4,332.51,196.6,332.51,196.6,379.73
168.4,382.07,168.4,334.85,196.6,334.85,196.6,382.07
168.4,384.4,168.4,337.19,196.6,337.19,196.6,384.4
168.4,386.74,168.4,339.52,196.6,339.52,196.6,386.74
168.4,389.09,168.4,341.88,196.6,341.88,196.6,389.09
168.4,391.42,168.4,344.2,196.6,344.2,196.6,391.42
168.6,391.86,168.6,344.64,196.79,344.64,196.79,391.86
168.79,392.29,168.79,345.07,196.98,345.07,196.98,392.29
168.98,392.71,168.98,345.5,197.17,345.5,197.17,392.71
169.16,393.15,169.16,345.93,197.35,345.93,197.35,393.15
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.37,393.58,169.37,346.36,197.56,346.36,197.56,393.58
169.74,392.42,169.74,345.2,197.93,345.2,197.93,392.42
170.13,391.29,170.13,344.07,198.32,344.07,198.32,391.29
170.51,390.14,170.51,342.92,198.71,342.92,198.71,390.14
170.89,388.99,170.89,341.77,199.09,341.77,199.09,388.99
171.27,387.85,171.27,340.63,199.47,340.63,199.47,387.85
172.99,387.71,172.99,340.49,201.19,340.49,201.19,387.71
174.71,387.55,174.71,340.33,202.91,340.33,202.91,387.55
176.43,387.42,176.43,340.2,204.62,340.2,204.62,387.42
178.15,387.27,178.15,340.05,206.35,340.05,206.35,387.27
179.88,387.12,179.88,339.91,208.07,339.91,208.07,387.12
180.68,386.65,180.68,339.43,208.88,339.43,208.88,386.65
181.49,386.17,181.49,338.95,209.68,338.95,209.68,386.17
182.32,385.7,182.32,338.48,210.51,338.48,210.51,385.7
183.12,385.21,183.12,338.0,211.32,338.0,211.32,385.21
183.93,384.73,183.93,337.51,212.12,337.51,212.12,384.73
185.94,380.48,185.94,334.14,213.46,334.14,213.46,380.48
187.94,376.23,187.94,330.74,214.79,330.74,214.79,376.23
189.95,371.99,189.95,327.35,216.13,327.35,216.13,371.99
191.96,367.74,191.96,323.96,217.48,323.96,217.48,367.74
195.64,365.63,195.64,322.71,220.48,322.71,220.48,365.63
196.72,363.76,196.72,320.84,221.56,320.84,221.56,363.76
197.81,361.9,197.81,318.98,222.65,318.98,222.65,361.9
198.88,360.02,198.88,317.12,223.74,317.12,223.74,360.02
199.97,358.15,199.97,315.25,224.82,315.25,224.82,358.15
201.07,356.28,201.07,313.38,225.92,313.38,225.92,356.28
199.32,356.64,199.32,313.74,224.18,313.74,224.18,356.64
197.6,356.98,197.6,314.08,222.45,314.08,222.45,356.98
195.85,357.33,195.85,314.43,220.71,314.43,220.71,357.33
194.12,357.67,194.12,314.77,218.98,314.77,218.98,357.67
192.38,358.02,192.38,315.12,217.24,315.12,217.24,358.02
192.29,359.07,192.29,316.17,217.14,316.17,217.14,359.07
192.21,360.1,192.21,317.2,217.06,317.2,217.06,360.1
192.12,361.15,192.12,318.25,216.96,318.25,216.96,361.15
192.03,362.2,192.03,319.3,216.87,319.3,216.87,362.2
191.95,363.23,191.95,320.33,216.79,320.33,216.79,363.23
193.12,364.18,193.12,321.28,217.96,321.28,217.96,364.18
194.29,365.14,194.29,322.24,219.13,322.24,219.13,365.14
195.47,366.1,195.47,323.19,220.31,323.19,220.31,366.1
196.64,367.05,196.64,324.15,221.48,324.15,221.48,367.05
197.81,368.01,197.81,325.11,222.65,325.11,222.65,368.01
199.68,365.02,199.68,321.76,224.52,321.76,224.52,365.02
201.54,362.02,201.54,318.42,226.38,318.42,226.38,362.02
203.4,359.02,203.4,315.07,228.26,315.07,228.26,359.02
205.27,356.03,205.27,311.73,230.12,311.73,230.12,356.03
207.13,352.17,207.13,307.51,231.99,307.51,231.99,352.17
208.27,353.65,208.27,309.0,233.12,309.0,233.12,353.65
209.4,355.15,209.4,310.49,234.26,310.49,234.26,355.15
210.54,356.64,210.54,311.98,235.39,311.98,235.39,356.64
211.66,358.14,211.66,313.48,236.51,313.48,236.51,358.14
212.79,359.62,212.79,314.97,237.65,314.97,237.65,359.62
211.86,361.54,211.86,316.02,236.94,316.02,236.94,361.54
210.94,363.45,210.94,317.08,236.24,317.08,236.24,363.45
210.01,365.37,210.01,318.15,235.54,318.15,235.54,365.37
209.09,367.29,209.09,319.21,234.84,319.21,234.84,367.29
207.59,367.07,207.59,318.13,233.57,318.13,233.57,367.07
206.65,370.54,206.65,321.6,232.63,321.6,232.63,370.54
205.71,374.0,205.71,325.06,231.69,325.06,231.69,374.0
204.77,377.48,204.77,328.52,230.75,328.52,230.75,377.48
203.83,380.95,203.83,331.99,229.81,331.99,229.81,380.95
202.89,384.42,202.89,335.46,228.87,335.46,228.87,384.42
201.65,383.02,201.65,334.07,227.63,334.07,227.63,383.02
200.41,381.64,200.41,332.68,226.39,332.68,226.39,381.64
199.18,380.24,199.18,331.3,225.16,331.3,225.16,380.24
197.94,378.85,197.94,329.91,223.92,329.91,223.92,378.85
196.7,377.47,196.7,328.53,222.68,328.53,222.68,377.47
195.96,374.6,195.96,325.66,221.94,325.66,221.94,374.6
195.21,371.73,195.21,322.79,221.19,322.79,221.19,371.73
194.48,368.85,194.48,319.91,220.45,319.91,220.45,368.85
193.74,365.98,193.74,317.04,219.71,317.04,219.71,365.98
192.99,363.11,192.99,314.17,218.96,314.17,218.96,363.11
190.39,364.79,190.39,315.85,216.91,315.85,216.91,364.79
187.79,366.48,187.79,317.54,214.85,317.54,214.85,366.48
185.18,368.16,185.18,319.22,212.8,319.22,212.8,368.16
182.6,369.85,182.6,320.91,210.74,320.91,210.74,369.85
178.63,371.53,178.63,322.59,207.33,322.59,207.33,371.53
177.59,374.4,177.59,325.46,206.29,325.46,206.29,374.4
176.55,377.27,176.55,328.33,205.25,328.33,205.25,377.27
175.51,380.15,175.51,331.21,204.21,331.21,204.21,380.15
174.47,383.02,174.47,334.08,203.17,334.08,203.17,383.02
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.43,385.89,173.43,336.95,202.13,336.95,202.13,385.89
173.36,385.2,173.36,335.66,202.21,335.66,202.21,385.2
173.28,384.51,173.28,334.38,202.28,334.38,202.28,384.51
173.21,383.81,173.21,333.09,202.35,333.09,202.35,383.81
173.13,383.12,173.13,331.8,202.43,331.8,202.43,383.12
172.68,380.93,172.68,329.03,202.14,329.03,202.14,380.93
172.41,384.67,172.41,332.23,201.87,332.23,201.87,384.67
172.14,388.4,172.14,335.44,201.6,335.44,201.6,388.4
171.89,392.12,171.89,338.64,201.33,338.64,201.33,392.12
171.63,395.86,171.63,341.85,201.07,341.85,201.07,395.86
171.37,398.27,171.37,343.73,200.81,343.73,200.81,398.27
171.09,398.38,171.09,343.84,200.97,343.84,200.97,398.38
170.82,398.49,170.82,343.95,201.14,343.95,201.14,398.49
170.54,398.59,170.54,344.07,201.3,344.07,201.3,398.59
170.26,398.71,170.26,344.17,201.47,344.17,201.47,398.71
168.89,398.83,168.89,344.29,200.54,344.29,200.54,398.83
169.17,398.16,169.17,343.62,201.04,343.62,201.04,398.16
169.45,397.51,169.45,342.97,201.54,342.97,201.54,397.51
169.73,396.83,169.73,342.29,202.04,342.29,202.04,396.83
169.99,396.16,169.99,341.64,202.51,341.64,202.51,396.16
169.71,395.52,169.71,340.98,202.46,340.98,202.46,395.52
169.83,394.91,169.83,340.38,202.91,340.38,202.91,394.91
169.94,394.3,169.94,339.78,203.35,339.78,203.35,394.3
170.04,393.7,170.04,339.16,203.79,339.16,203.79,393.7
170.16,393.09,170.16,338.55,204.24,338.55,204.24,393.09
169.43,392.48,169.43,337.94,203.85,337.94,203.85,392.48
169.66,390.27,169.66,335.73,204.07,335.73,204.07,390.27
169.88,388.06,169.88,333.52,204.29,333.52,204.29,388.06
170.1,385.86,170.1,331.32,204.51,331.32,204.51,385.86
170.32,383.65,170.32,329.11,204.73,329.11,204.73,383.65
170.54,381.44,170.54,326.9,204.96,326.9,204.96,381.44
170.54,381.66,170.54,327.12,204.96,327.12,204.96,381.66
170.54,381.88,170.54,327.34,204.96,327.34,204.96,381.88
170.54,382.11,170.54,327.57,204.96,327.57,204.96,382.11
170.54,382.33,170.54,327.79,204.96,327.79,204.96,382.33
170.54,382.55,170.54,328.01,204.96,328.01,204.96,382.55
171.1,383.21,171.1,328.67,205.51,328.67,205.51,383.21
171.63,383.87,171.63,329.33,206.04,329.33,206.04,383.87
172.19,384.54,172.19,330.0,206.6,330.0,206.6,384.54
172.74,385.2,172.74,330.66,207.15,330.66,207.15,385.2
173.29,385.86,173.29,331.32,207.71,331.32,207.71,385.86
177.15,385.69,177.15,331.15,211.57,331.15,211.57,385.69
181.02,385.53,181.02,330.99,215.43,330.99,215.43,385.53
184.89,385.36,184.89,330.82,219.29,330.82,219.29,385.36
188.75,385.2,188.75,330.66,223.15,330.66,223.15,385.2
192.62,385.03,192.62,330.49,227.02,330.49,227.02,385.03
193.89,384.15,193.89,329.61,228.29,329.61,228.29,384.15
195.16,383.26,195.16,328.72,229.56,328.72,229.56,383.26
196.43,382.38,196.43,327.84,230.84,327.84,230.84,382.38
197.69,381.49,197.69,326.97,232.1,326.97,232.1,381.49
198.96,380.6,198.96,326.08,233.38,326.08,233.38,380.6
199.24,383.01,199.24,327.43,233.65,327.43,233.65,383.01
199.51,385.42,199.51,328.79,233.92,328.79,233.92,385.42
199.79,387.83,199.79,330.14,234.21,330.14,234.21,387.83
200.05,390.23,200.05,331.49,234.46,331.49,234.46,390.23
200.35,389.99,200.35,330.21,234.76,330.21,234.76,389.99
202.69,389.82,202.69,330.03,237.1,330.03,237.1,389.82
205.05,389.63,205.05,329.85,239.46,329.85,239.46,389.63
207.41,389.45,207.41,329.67,241.82,329.67,241.82,389.45
209.79,389.27,209.79,329.49,244.2,329.49,244.2,389.27
212.13,389.09,212.13,329.31,246.54,329.31,246.54,389.09
212.74,386.97,212.74,327.19,247.15,327.19,247.15,386.97
213.35,384.85,213.35,325.07,247.76,325.07,247.76,384.85
213.94,382.74,213.94,322.96,248.35,322.96,248.35,382.74
214.55,380.62,214.55,320.84,248.96,320.84,248.96,380.62
215.16,378.5,215.16,318.72,249.57,318.72,249.57,378.5
214.12,381.4,214.12,321.62,248.54,321.62,248.54,381.4
213.1,384.31,213.1,324.53,247.51,324.53,247.51,384.31
212.08,387.21,212.08,327.43,246.49,327.43,246.49,387.21
211.04,390.12,211.04,330.34,245.46,330.34,245.46,390.12
210.02,393.02,210.02,333.24,244.43,333.24,244.43,393.02
211.16,393.92,211.16,333.66,245.57,333.66,245.57,393.92
212.32,394.83,212.32,334.08,246.73,334.08,246.73,394.83
213.47,395.74,213.47,334.52,247.87,334.52,247.87,395.74
214.62,396.66,214.62,334.94,249.02,334.94,249.02,396.66
215.77,396.35,215.77,334.15,250.17,334.15,250.17,396.35
216.4,393.55,216.4,331.03,251.18,331.03,251.18,393.55
217.03,390.76,217.03,327.92,252.19,327.92,252.19,390.76
217.66,387.95,217.66,324.79,253.2,324.79,253.2,387.95
218.29,385.15,218.29,321.69,254.21,321.69,254.21,385.15
217.97,381.56,217.97,317.78,254.27,317.78,254.27,381.56
216.48,383.3,216.48,319.52,252.78,319.52,252.78,383.3
215.0,385.04,215.0,321.26,251.3,321.26,251.3,385.04
213.51,386.79,213.51,323.01,249.81,323.01,249.81,386.79
212.03,388.53,212.03,324.75,248.32,324.75,248.32,388.53
210.55,390.27,210.55,326.49,246.85,326.49,246.85,390.27
209.21,388.66,209.21,324.88,245.5,324.88,245.5,388.66
207.85,387.04,207.85,323.26,244.14,323.26,244.14,387.04
206.49,385.43,206.49,321.65,242.79,321.65,242.79,385.43
205.13,383.82,205.13,320.04,241.43,320.04,241.43,383.82
203.77,382.2,203.77,318.42,240.07,318.42,240.07,382.2
201.93,383.29,201.93,319.27,238.81,319.27,238.81,383.29
200.09,384.39,200.09,320.11,237.55,320.11,237.55,384.39
198.26,385.49,198.26,320.95,236.3,320.95,236.3,385.49
196.42,386.59,196.42,321.79,235.04,321.79,235.04,386.59
193.13,387.04,193.13,321.98,232.33,321.98,232.33,387.04
194.05,384.54,194.05,319.48,233.25,319.48,233.25,384.54
194.97,382.04,194.97,316.98,234.17,316.98,234.17,382.04
195.89,379.53,195.89,314.47,235.09,314.47,235.09,379.53
196.81,377.03,196.81,311.97,236.01,311.97,236.01,377.03
197.73,374.53,197.73,309.47,236.93,309.47,236.93,374.53
198.06,374.66,198.06,309.6,237.26,309.6,237.26,374.66
198.39,374.79,198.39,309.73,237.59,309.73,237.59,374.79
198.72,374.93,198.72,309.87,237.92,309.87,237.92,374.93
199.05,375.06,199.05,310.0,238.25,310.0,238.25,375.06
199.38,375.19,199.38,310.13,238.58,310.13,238.58,375.19
197.73,374.93,197.73,309.87,236.93,309.87,236.93,374.93
196.09,374.66,196.09,309.6,235.29,309.6,235.29,374.66
194.44,374.4,194.44,309.33,233.64,309.33,233.64,374.4
192.8,374.14,192.8,309.07,232.0,309.07,232.0,374.14
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
191.15,373.89,191.15,308.82,230.35,308.82,230.35,373.89
189.97,375.06,189.97,308.3,229.68,308.3,229.68,375.06
188.79,376.24,188.79,307.8,229.01,307.8,229.01,376.24
187.6,377.42,187.6,307.29,228.32,307.29,228.32,377.42
186.42,378.6,186.42,306.79,227.65,306.79,227.65,378.6
183.97,375.56,183.97,302.06,225.71,302.06,225.71,375.56
